form_id	submission_id	language	suffix	Consent_Form	Q01_Think_Brain_Frequency	Q02_DietInfl	Q02_EducationInfl	Q02_GeneticsInfl	Q02_IncomeInfl	Q02_LifeGoalsInfl	Q02_PhyEnvironmentInfl	Q02_PhyHealthInfl	Q02_ProfessionInfl	Q02_SleepHabitsInfl	Q02_SocEnvironmentInfl	Q02_SubstanceInfl	Q03_Adolescence	Q03_Child	Q03_MiddleAge	Q03_OlderAge	Q03_Womb	Q03_YoungAdult	q04_brain_disease	Q05_AlcoholGen	Q05_ExcerciseGen	Q05_HealthyDietGen	Q05_IntellectGen	Q05_ProtectionGen	Q05_RelaxGen	Q05_SleepGen	Q05_SmokeGen	Q05_SocialiseGen	Q05_SupplementsGen	Q05_WorkLifeBalanceGen	Q06_ExcercisePurp	Q06_HealthyDietPurp	Q06_OtherPurp	Q06_ProtectionPurp	Q06_RelaxPurp	Q06_SleepPurp	Q06_SocialisePurp	Q06_SupplementsPurp	Q06_WorkLifeBalancePurp	Q07_Test_Criteria	Q08_Take_Test	Q09a_Test_Reason	Q09b_Test_Nonpreventable	Q09c_No_Test	Q10_FamilyFriends	Q10_Library	Q10_LifestyleChange	Q10_Plan	Q10_ProfessHelp	Q11_BrainStimuli	Q11_EatHealthy	Q11_ExcerciseMore	Q11_ImprSleepingHabits	Q11_MoreCulture	Q11_MoreRelax	Q11_MoreSocial	Q11_NoAlcohol	Q11_NoSmoking	Q11_OtherChanges	Q12_MotivateChange_Category	Q13_NoChange_Motivation	Q14_ChangeAssistance	Q15_FreetestAuth	Q15_InformAuth	Q15_InsAuth	Q15_RelaxAuth	Q15_SubsAuth	Q15_TaxAuth	Q16_BrainHealthSpecialist	Q16_GP	Q16_HealthAuthWebsites	Q16_Newspaper	Q16_OnlineForum	Q16_PublicResearch	Q16_ScientificJournals	Q16_SocialMedia	Q16_TVRadio	Q17_BrainResearch_Part	Q18_Age	Q19_Residence	Q20_Sex	Q21_Education_Coded	Q22_Relationship_Status	Q23_Vocation_categories	Q24_Exp_HealthCare	Q25_Cognitive_Health	Q26_Emotional_Health	Q27_Illness	Q28_BrainDisease_Care	Q02_DietInfl_dummy	Q02_EducationInfl_dummy	Q02_GeneticsInfl_dummy	Q02_IncomeInfl_dummy	Q02_LifeGoalsInfl_dummy	Q02_PhyEnvironmentInfl_dummy	Q02_PhyHealthInfl_dummy	Q02_ProfessionInfl_dummy	Q02_SleepHabitsInfl_dummy	Q02_SocEnvironmentInfl_dummy	Q02_SubstanceInfl_dummy	Q03_Adolescence_dummy	Q03_Child_dummy	Q03_MiddleAge_dummy	Q03_OlderAge_dummy	Q03_Womb_dummy	Q03_YoungAdult_dummy	Q05_AlcoholGen_dummy	Q05_ExcerciseGen_dummy	Q05_HealthyDietGen_dummy	Q05_IntellectGen_dummy	Q05_ProtectionGen_dummy	Q05_RelaxGen_dummy	Q05_SleepGen_dummy	Q05_SmokeGen_dummy	Q05_SocialiseGen_dummy	Q05_SupplementsGen_dummy	Q05_WorkLifeBalanceGen_dummy	Q06_ExcercisePurp_dummy	Q06_HealthyDietPurp_dummy	Q06_OtherPurp_dummy	Q06_ProtectionPurp_dummy	Q06_RelaxPurp_dummy	Q06_SleepPurp_dummy	Q06_SocialisePurp_dummy	Q06_SupplementsPurp_dummy	Q06_WorkLifeBalancePurp_dummy	Q10_FamilyFriends_dummy	Q10_Library_dummy	Q10_LifestyleChange_dummy	Q10_Plan_dummy	Q10_ProfessHelp_dummy	Q11_BrainStimuli_dummy	Q11_EatHealthy_dummy	Q11_ExcerciseMore_dummy	Q11_ImprSleepingHabits_dummy	Q11_MoreCulture_dummy	Q11_MoreRelax_dummy	Q11_MoreSocial_dummy	Q11_NoAlcohol_dummy	Q11_NoSmoking_dummy	Q11_OtherChanges_dummy	Q15_FreetestAuth_dummy	Q15_InformAuth_dummy	Q15_InsAuth_dummy	Q15_RelaxAuth_dummy	Q15_SubsAuth_dummy	Q15_TaxAuth_dummy	Q16_BrainHealthSpec_dummy	Q16_GP_dummy	Q16_HealthAuthWebsites_dummy	Q16_Newspaper_dummy	Q16_OnlineForum_dummy	Q16_PublicResearch_dummy	Q16_ScientificJournals_dummy	Q16_SocialMedia_dummy	Q16_TVRadio_dummy	Q18_Age_dummy	Q19_Residence_dummy	Q20_Sex_dummy	Q21_Education_Coded_dummy	Q22_Relationship_Status_dummy	Q06_BrainHealthPurpose_Spec	Q07_Test_Criteria_Spec	Q09a_Test_Reason_Spec	Q09c_OtherReason_Spec	Q10_TestReaction_Spec	Q11_OtherChanges_Spec	Q12_OtherChangeMotivation_Spec	Q13_SpecifyNoMotivation_Spec	Q14_OtherAssistance_Spec
125552	5457786	dutch	du	Yes	Rarely	Strong	Strong	Strong	Moderate	Moderate	Strong	Strong	Strong	Very strong	Moderate	Very strong	Very important	Very important	Important	Very important	Very important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Frequently	Frequently	Frequently	Frequently	Never	Occasionally	Frequently	Frequently	Rarely	Rarely	Frequently	Frequently	Frequently	Frequently	Never	Rarely	Frequently	Accurate;Cheap;NoPain	Definitely	Learn about the risk	Probably	NA	Likely	Likely	Definitely	Definitely	Definitely	Already do	Already do	Already do	Already do	Likely	Likely	Likely	Already do	Already do	Already do	Diagnose;ImpactKnown;WorseMemory	GiveupHobby;NoMotivation;NotHelp	Checkup;GP	No	Yes	Yes	Yes	Yes	Unknown	Great extent	Moderately	Moderately	Not at all	Moderately	Moderately	Moderately	Not at all	Not at all	Yes	26-40	Sweden	Female	GradSchool	DomesticPartner	Employed	Yes	NA	NA	No	No	2	2	2	3	3	2	2	2	1	3	1	1	1	2	1	1	2	3	1	1	1	1	1	1	4	2	1	1	3	3	1	1	1	1	4	3	1	2	2	1	1	1	3	3	3	3	2	2	2	3	3	3	2	1	1	1	1	3	1	2	2	3	2	2	2	3	3	2	186	1	5	3	Voldoende drinken.	NA	NA	NA	De test aan anderen aanraden.	NA	NA	NA	NA
125552	5458211	dutch	du	Yes	Occasionally	Strong	Strong	Strong	Moderate	Strong	Strong	Strong	Strong	Strong	Strong	Very strong	Very important	Very important	Important	Important	Very important	Very important	Addiction;Alzheimer;Anxiety;Arthritis;Bipolar;Cancer;Depression;Diabetes;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Occasionally	Frequently	Rarely	Never	Frequently	Frequently	Never	Occasionally	Occasionally	Frequently	Occasionally	Occasionally	NA	Never	Occasionally	Occasionally	Rarely	Rarely	Occasionally	Accurate;SocialSecurity	Probably	Prepare;Respond	Probably	NA	Likely	Likely	Definitely	Likely	Likely	Likely	Very likely	Very likely	Already do	Likely	Likely	Likely	Likely	Already do	NA	ImpactKnown	NoInfo;NoMotivation;NotHelp	Checkup;GP;GroupSupport;MobileApp;SupportFamily	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Great extent	Great extent	Moderately	Moderately	Moderately	Great extent	Not at all	Moderately	No	41-60	Netherlands	Female	GradSchool	DomesticPartner	Employed	Yes	NA	NA	No	Yes	2	2	2	3	2	2	2	2	2	2	1	1	1	2	2	1	1	2	2	1	3	4	1	1	4	2	2	1	2	2	NA	4	2	2	3	3	2	2	2	1	2	2	2	1	1	3	2	2	2	2	3	NA	1	1	1	1	1	1	1	1	1	2	2	2	1	3	2	3	118	1	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	5460492	dutch	du	Yes	Occasionally	Moderate	Strong	Strong	Weak	Moderate	Weak	Strong	Strong	Strong	Strong	Very strong	Very important	Moderately important	Moderately important	Not important	Important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Frequently	Frequently	Occasionally	Frequently	Never	Frequently	Frequently	Never	Frequently	Rarely	Frequently	Frequently	Occasionally	Occasionally	Never	Frequently	Frequently	Frequently	Never	Rarely	Accurate;Cheap;NoPain	Definitely	Information;Respond	Probably	NA	Likely	Definitely	Definitely	Unlikely	Definitely	Unlikely	Likely	Already do	Very likely	Unlikely	Already do	Already do	Unlikely	Already do	NA	ImpactKnown;PersonalAdvice;WorseMemory	Alone;GiveupHobby;NotHelp	GP	Yes	Yes	Yes	Yes	Yes	Unknown	Great extent	Great extent	Great extent	Moderately	Moderately	Moderately	Great extent	Not at all	Moderately	No	18-25	Netherlands	Male	GradSchool	Single	Student	No	Excellent	NA	No	No	3	2	2	4	3	4	2	2	2	2	1	1	3	3	4	2	2	1	1	2	1	4	1	1	4	1	3	1	1	2	2	4	1	1	1	4	3	2	1	1	3	1	4	2	3	1	4	3	3	4	3	NA	1	1	1	1	1	3	1	1	1	2	2	2	1	3	2	1	118	2	5	1	Mediteren	NA	NA	NA	NA	NA	NA	NA	NA
125552	5461272	dutch	du	Yes	Rarely	Strong	Moderate	Very strong	Weak	Moderate	Very strong	Strong	Moderate	Very strong	Moderate	Very strong	Important	Very important	Moderately important	Moderately important	Very important	Moderately important	Addiction;Alzheimer;Anxiety;Arthritis;Bipolar;Cancer;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Frequently	Never	Occasionally	Occasionally	Never	Occasionally	Never	Occasionally	Rarely	Never	Never	Never	Occasionally	Occasionally	Never	Never	Never	Accurate;NoPain;SocialSecurity	Probably	Learn about the risk	Probably	NA	Likely	Likely	Definitely	Likely	Definitely	Likely	Very likely	Very likely	Very likely	Unlikely	Likely	Likely	Very likely	Already do	NA	Diagnose;Fun;ImpactKnown	GiveupHobby;NotHelp;NoTime	Checkup;GP;SupportFamily	Yes	Yes	Unknown	Yes	Unknown	Unknown	Great extent	Moderately	Moderately	Not at all	Not at all	Not at all	Moderately	Not at all	Not at all	No	18-25	Netherlands	Female	HighSchool	Unmarried	Student	Yes	NA	NA	No	No	2	3	1	4	3	1	2	3	1	3	1	2	1	3	3	1	3	3	1	1	1	4	2	2	4	2	4	2	3	4	4	4	2	2	4	4	4	2	2	1	2	1	2	1	1	1	4	2	2	1	3	NA	1	1	3	1	3	3	1	2	2	3	3	3	2	3	3	1	118	1	3	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	5461454	dutch	du	Yes	Occasionally	Strong	Strong	Very strong	Strong	Very strong	Strong	Strong	Strong	Very strong	Strong	Very strong	Very important	Very important	Very important	Important	Very important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Frequently	Frequently	Frequently	Frequently	Never	Occasionally	Frequently	Never	Occasionally	Occasionally	Occasionally	Frequently	Frequently	Frequently	Never	Occasionally	Frequently	Occasionally	Occasionally	Occasionally	Accurate;OnlineCriteria;SocialSecurity	Definitely	Prepare;Respond	Definitely	NA	Unlikely	Likely	Likely	Definitely	Unlikely	Likely	Already do	Already do	Already do	Already do	Likely	Likely	Unlikely	Already do	NA	ImpactKnown	Other motivation	GP;MobileApp	Yes	Unknown	Yes	Yes	Yes	Unknown	Moderately	Great extent	Moderately	Not at all	Moderately	Moderately	Great extent	Not at all	Not at all	No	41-60	Netherlands	Female	HighSchool	DomesticPartner	Employed;Stay-at-home	Yes	Excellent	NA	No	Yes	2	2	1	2	1	2	2	2	1	2	1	1	1	1	2	1	2	1	1	1	1	4	2	1	4	2	2	2	1	1	1	4	2	1	2	2	2	3	2	2	1	3	2	3	3	3	3	2	2	4	3	NA	1	3	1	1	1	3	2	1	2	3	2	2	1	3	3	3	118	1	3	3	cognitieve ontwikkeling	NA	NA	NA	NA	NA	NA	ook afhankelijk van lichamelijke conditie en leeftijd maw al oud en met gebreken motiveerd niet om ook nog dingen te laten of te doen om de hersengezondheid op de valreep te redden	NA
125552	5471044	dutch	du	Yes	Occasionally	Strong	Strong	Very strong	Moderate	Very strong	Moderate	Weak	Strong	Very strong	Very strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Hypertension;Migraine;Parkinson;Schizophrenia;Stroke	Frequently	Frequently	Occasionally	Occasionally	Occasionally	Occasionally	Frequently	Never	Occasionally	Occasionally	Frequently	Never	Never	Never	Occasionally	Occasionally	Occasionally	Occasionally	Never	Occasionally	Cheap;NoPain;OtherCriteria	Probably	Information;Respond	Definitely not	NA	Unlikely	Likely	Definitely	Likely	Likely	Unlikely	Very likely	Likely	Already do	Unlikely	Likely	Already do	Unlikely	Already do	NA	Fun;ImpactKnown;PersonalAdvice	Expensive;StartNoFun	Checkup;GP	Unknown	Yes	Yes	Yes	Yes	Unknown	Great extent	Moderately	Great extent	Moderately	Not at all	Great extent	Great extent	Not at all	Moderately	Yes	18-25	Netherlands	Female	GradSchool	Unmarried	Employed	Yes	Excellent	NA	No	No	2	2	1	3	1	3	4	2	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	1	4	2	2	1	4	4	4	2	2	2	2	4	2	3	2	1	2	2	4	1	2	3	4	2	3	4	3	NA	3	1	1	1	1	3	1	2	1	2	3	1	1	3	2	1	118	1	5	2	NA	Alleen hersenziektes waar we iets aan kunnen doen	NA	NA	NA	NA	NA	NA	NA
125552	5473121	dutch	du	Yes	Rarely	Moderate	Moderate	Very strong	Moderate	Very strong	Strong	Strong	Very strong	Very strong	Strong	Very strong	Important	Important	Important	Important	Important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Occasionally	Occasionally	Occasionally	Occasionally	Occasionally	Never	Occasionally	Never	Occasionally	Occasionally	Rarely	NA	Rarely	Occasionally	Frequently	Never	Never	Occasionally	Accurate;SocialSecurity	Probably	Learn about the risk	Probably not	NA	Likely	Definitely	Likely	Likely	Likely	Likely	Likely	Likely	Likely	Likely	Already do	Likely	Already do	Already do	NA	Diagnose;Fun;WorseMemory	GiveupHobby;NoMotivation;NoTime	GP;SupportFamily	Unknown	Unknown	Unknown	Yes	Yes	Yes	Great extent	Moderately	Moderately	Moderately	Not at all	Great extent	Great extent	Moderately	Moderately	No	26-40	Netherlands	Female	GradSchool	DomesticPartner	Employed	Yes	Excellent	NA	No	No	3	3	1	3	1	2	2	1	1	2	1	2	2	2	2	2	2	3	1	2	2	2	2	2	4	2	4	2	2	3	NA	3	2	1	4	4	2	2	1	2	2	2	2	2	2	2	2	3	2	3	3	NA	3	3	3	1	1	1	1	2	2	2	3	1	1	2	2	2	118	1	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	5479231	dutch	du	Yes	Occasionally	Strong	Strong	Strong	Very strong	Moderate	Very strong	Strong	Strong	Very strong	Very strong	Very strong	Very important	Very important	Important	Important	Very important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Never	Frequently	Occasionally	Occasionally	Rarely	Occasionally	Frequently	Never	Occasionally	Frequently	Occasionally	Occasionally	Rarely	Never	Never	Frequently	Frequently	Never	Rarely	Never	Accurate;Quick;SocialSecurity	Probably	Information;Respond	Probably not	NA	Definitely	Definitely	Definitely	Likely	Likely	Likely	Very likely	Already do	Already do	Likely	Likely	Likely	Already do	Already do	Already do	Diagnose;Family;ImpactKnown	Expensive;NotHelp	Checkup;SupportFamily	Yes	Yes	Yes	Unknown	Yes	Yes	Moderately	Not at all	Moderately	Not at all	Not at all	Moderately	Moderately	Not at all	Not at all	No	18-25	Netherlands	Female	HighSchool	Single	Student	Yes	NA	NA	No	No	2	2	2	1	3	1	2	2	1	1	1	1	1	2	2	1	2	4	1	2	2	3	2	1	4	2	1	2	2	3	4	4	1	1	4	3	4	1	1	1	2	2	2	1	3	3	2	2	2	3	3	3	1	1	1	3	1	1	2	3	2	3	3	2	2	3	3	1	118	1	3	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	5493869	dutch	du	Yes	Frequently	Strong	Moderate	Moderate	No influence	Weak	Moderate	Very strong	Moderate	Very strong	Moderate	Strong	Very important	Very important	Important	Important	Very important	Important	Addiction;Alzheimer;Bipolar;Cancer;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Occasionally	Occasionally	Occasionally	Frequently	Never	Occasionally	Occasionally	Occasionally	Frequently	Rarely	NA	Frequently	Frequently	Frequently	Rarely	Occasionally	Frequently	Accurate;NoPain;SocialSecurity	Probably	Information;Respond	Probably	NA	Definitely	Definitely	Definitely	Likely	Definitely	Very likely	Very likely	Very likely	Very likely	Likely	Very likely	Likely	Very likely	Very likely	NA	Diagnose;PersonalAdvice;WorseMemory	Expensive;NoInfo;NoTime	Checkup;GP	Unknown	Yes	Yes	Yes	Yes	Unknown	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Great extent	Not at all	Not at all	No	26-40	Netherlands	Female	GradSchool	Unmarried	Disabled;Employed;Volunteer-work	No	NA	NA	Yes	No	2	3	3	5	4	3	1	3	1	3	2	1	1	2	2	1	2	3	1	1	2	2	2	1	4	2	2	2	1	3	NA	1	1	1	3	2	1	1	1	1	2	1	1	1	1	1	2	1	2	1	1	NA	3	1	1	1	1	3	1	2	2	2	2	2	1	3	3	2	118	1	5	2	NA	NA	NA	NA	Ik zou me zorgen maken	NA	NA	NA	NA
125552	5504771	dutch	du	Yes	Occasionally	Very strong	Moderate	Very strong	Strong	Strong	Strong	Very strong	Moderate	Very strong	Strong	Strong	Very important	Very important	Moderately important	Moderately important	Important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Frequently	Occasionally	Frequently	Occasionally	Never	Frequently	Frequently	Rarely	Frequently	Occasionally	Frequently	Occasionally	Rarely	Occasionally	Never	Frequently	Frequently	Occasionally	Occasionally	Frequently	SocialSecurity	Probably	Information;Respond	Definitely	NA	Unlikely	Definitely	Likely	Definitely	Definitely	Likely	Very likely	Very likely	Already do	Likely	Already do	Already do	Unlikely	Very likely	NA	ImpactKnown;PersonalAdvice;WorseMemory	GiveupHobby;NoInfo;NotHelp	Checkup;GP	Yes	Yes	Yes	Yes	Yes	Unknown	Great extent	Moderately	Moderately	Not at all	Moderately	Moderately	Moderately	Not at all	Moderately	No	26-40	Netherlands	Female	HighSchool	Single	Employed	No	NA	NA	No	No	1	3	1	2	2	2	1	3	1	2	2	1	1	3	3	2	2	1	2	1	2	4	1	1	3	1	2	1	2	3	2	4	1	1	2	2	1	3	1	2	1	1	2	1	1	3	2	3	3	4	1	NA	1	1	1	1	1	3	1	2	2	3	2	2	2	3	2	2	118	1	3	1	Geestverruimende middelen, mediteren, culturele activiteiten; musea etc	NA	NA	NA	NA	NA	NA	NA	NA
125552	5505052	dutch	du	Yes	Rarely	Moderate	Strong	Strong	Weak	Strong	Strong	Strong	Strong	Strong	Moderate	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Occasionally	Frequently	Occasionally	Occasionally	Rarely	Occasionally	Never	Frequently	Rarely	Frequently	Never	Never	NA	Frequently	Occasionally	Frequently	Occasionally	Never	Occasionally	Cheap;NoPain;OnlineCriteria	Probably not	NA	NA	Don't want to know	Likely	Definitely	Likely	Likely	Definitely	Likely	Likely	Likely	Likely	Already do	Likely	Already do	Already do	Already do	NA	Fun;ImpactKnown;WorseMemory	NoMotivation;NoTime;StartNoFun	Checkup;GP;GroupSupport	Unknown	Unknown	Yes	Yes	Yes	Unknown	Moderately	Moderately	Great extent	Not at all	Moderately	Moderately	Moderately	Not at all	Moderately	No	26-40	Netherlands	Female	GradSchool	Unmarried	Employed	Yes	NA	NA	Yes	No	3	2	2	4	2	2	2	2	2	3	1	1	1	1	1	1	1	3	2	1	2	2	3	2	4	1	3	1	4	4	NA	1	2	1	2	4	2	2	1	2	2	1	2	2	2	2	3	2	3	3	3	NA	3	3	1	1	1	3	2	2	1	3	2	2	2	3	2	2	118	1	5	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	5505063	dutch	du	Yes	Frequently	Strong	Strong	Strong	Moderate	Moderate	Very strong	Strong	Strong	Very strong	Strong	Very strong	Important	Very important	Important	Important	Very important	Important	Addiction;Alzheimer;Anxiety;Bipolar;Cancer;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Occasionally	Never	Occasionally	Frequently	Never	Occasionally	Never	Occasionally	Occasionally	Occasionally	NA	Never	Occasionally	Frequently	Rarely	Never	Rarely	Accurate;Cheap;NoPain	Definitely	Learn about the risk	Probably	NA	Unlikely	Definitely	Definitely	Likely	Definitely	Likely	Already do	Already do	Already do	Unlikely	Likely	Unlikely	Already do	Already do	NA	Diagnose;ImpactKnown;PersonalAdvice	Alone;NotHelp;NoTime	Checkup;GP	Unknown	Unknown	Yes	Yes	Yes	Unknown	Great extent	Great extent	Great extent	NA	Moderately	Great extent	Great extent	Not at all	Not at all	No	26-40	Netherlands	Female	GradSchool	DomesticPartner	Employed	Yes	NA	NA	No	Yes	2	2	2	3	3	1	2	2	1	2	1	2	1	2	2	1	2	3	1	1	2	4	2	1	4	2	4	2	2	2	NA	4	2	1	3	4	3	3	1	1	2	1	2	3	3	3	4	2	4	3	3	NA	3	3	1	1	1	3	1	1	1	NA	2	1	1	3	3	2	118	1	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	5505092	dutch	du	Yes	Occasionally	Strong	Moderate	Very strong	Moderate	Moderate	Strong	Very strong	Moderate	Very strong	Strong	Very strong	Very important	Very important	Very important	Very important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Rarely	Frequently	Frequently	Frequently	Never	Occasionally	Occasionally	Never	Occasionally	Never	Frequently	Occasionally	Rarely	Never	Never	Occasionally	Frequently	Never	Never	Frequently	Accurate	Definitely	Learn about the risk	Probably	NA	Definitely	Definitely	Definitely	Definitely	Likely	Likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	Diagnose;ImpactKnown;WorseMemory	NoInfo;NotHelp;NoTime	Checkup;GP	Yes	Yes	No	Yes	Yes	Yes	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Great extent	Not at all	Moderately	No	26-40	Netherlands	Female	GradSchool	DomesticPartner	Employed	Yes	Excellent	Excellent	No	No	2	3	1	3	3	2	1	3	1	2	1	1	1	1	1	1	1	3	1	1	1	4	2	2	4	2	4	1	2	3	4	4	2	1	4	4	1	1	1	1	1	2	2	1	1	1	1	1	1	1	1	NA	1	1	2	1	1	1	1	2	2	2	2	2	1	3	2	2	118	1	5	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	5514475	dutch	du	Yes	Occasionally	Strong	Strong	Strong	Moderate	Strong	Moderate	Very strong	Strong	Very strong	Moderate	Strong	Very important	Very important	Important	Important	Very important	Very important	Addiction;Alzheimer;Anxiety;Bipolar;Depression;Migraine;Schizophrenia	Occasionally	Frequently	Frequently	Frequently	Never	Occasionally	Frequently	Never	Frequently	Rarely	Occasionally	NA	Occasionally	NA	NA	Frequently	Frequently	NA	Rarely	Frequently	Accurate;NoPain;OtherCriteria	Probably	Respond	Definitely not	NA	Definitely	Likely	Definitely	Likely	Definitely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Likely	Very likely	NA	ImpactKnown;PersonalAdvice;WorseMemory	Expensive;NotHelp	Checkup;GP	Yes	Yes	Yes	Yes	Yes	Yes	Great extent	Moderately	Moderately	Moderately	Moderately	Moderately	Great extent	Not at all	Moderately	No	26-40	Netherlands	Female	GradSchool	Single	Employed	No	Excellent	NA	No	No	2	2	2	3	2	3	1	2	1	3	2	1	1	2	2	1	1	2	1	1	1	4	2	1	4	1	3	2	NA	2	NA	NA	1	1	NA	3	1	1	2	1	2	1	1	1	1	1	1	1	1	2	1	NA	1	1	1	1	1	1	1	2	2	2	2	2	1	3	2	2	118	1	5	1	meditatie	er moet een oplossing voor zijn. Slechts een risico zonder behandeling lijkt mij geen fijne informatie om te hebben	NA	NA	NA	NA	NA	NA	NA
125552	5522511	dutch	du	Yes	Rarely	Weak	Strong	Strong	Moderate	Strong	Moderate	Strong	Moderate	Strong	Strong	Strong	Important	Important	Very important	Important	Very important	Important	Addiction;Alzheimer;Arthritis;Bipolar;Depression;Parkinson;Schizophrenia;Stroke	Rarely	Occasionally	Frequently	Rarely	Never	Occasionally	Frequently	Never	Rarely	Never	Rarely	Never	Never	NA	Never	Frequently	Occasionally	Never	Never	Occasionally	Accurate;Cheap;NoPain	Definitely	Learn about the risk	Probably	NA	Definitely	Definitely	Likely	Likely	Likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	Very likely	NA	Diagnose;PersonalAdvice;WorseMemory	NotHelp;NoTime;StartNoFun	Checkup;GP;GroupSupport	Unknown	Yes	Unknown	Yes	No	Yes	Great extent	Moderately	Great extent	Moderately	Moderately	Moderately	Great extent	Not at all	Moderately	No	26-40	Netherlands	Male	GradSchool	Single	Employed	No	NA	NA	Yes	No	4	2	2	3	2	3	2	3	2	2	2	2	2	1	2	1	2	3	2	1	3	4	2	1	4	3	4	3	4	4	NA	4	1	2	4	4	2	1	1	2	2	2	1	1	1	1	1	1	1	1	1	NA	3	1	3	1	2	1	1	2	1	2	2	2	1	3	2	2	118	2	5	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
125552	5524034	dutch	du	Yes	Rarely	Moderate	Strong	Moderate	Strong	Strong	Strong	Strong	Weak	Moderate	Strong	Moderate	Very important	Important	Moderately important	Moderately important	Moderately important	Important	Alzheimer;Anxiety;Bipolar;Depression;Migraine;Parkinson;Schizophrenia;Stroke	Occasionally	Frequently	Frequently	Occasionally	Never	Occasionally	Occasionally	Never	Frequently	Never	Occasionally	Never	Never	Occasionally	Never	Frequently	Occasionally	Rarely	Never	Rarely	Accurate;NoPain;OnlineCriteria	Probably	Learn about the risk	Definitely not	NA	Likely	Likely	Unlikely	Unlikely	Likely	Unlikely	Likely	Very likely	Likely	Likely	Already do	Already do	Unlikely	Already do	NA	Diagnose;ImpactKnown;WorseMemory	GiveupHobby;NoTime;StartNoFun	Checkup;GP;SupportFamily	Yes	Yes	Yes	Yes	Yes	No	Great extent	Moderately	Moderately	Not at all	Not at all	Moderately	Moderately	Not at all	Not at all	No	18-25	Netherlands	Male	HighSchool	Single	Student	Yes	NA	NA	Yes	No	3	2	3	2	2	2	2	4	3	2	3	1	2	3	3	3	2	2	1	1	2	4	2	2	4	1	4	2	4	4	2	4	1	2	3	4	3	2	2	3	3	2	4	2	1	2	2	3	3	4	3	NA	1	1	1	1	1	2	1	2	2	3	3	2	2	3	3	1	118	2	3	1	sudoku's of andere puzzels	NA	NA	NA	NA	NA	NA	NA	NA
